Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,189.9499969482422,189.9499969482422,179.5,180.6999969482422,155.992919921875,35764287
2020-04-21,178.0,184.3000030517578,176.0500030517578,179.60000610351562,155.04330444335938,23333661
2020-04-22,179.0,183.5500030517578,176.0,182.25,157.33096313476562,25163402
2020-04-23,182.9499969482422,184.0,179.64999389648438,180.5500030517578,155.86343383789062,32968029
2020-04-24,181.0,182.8000030517578,179.3000030517578,180.0500030517578,155.43177795410156,18049697
2020-04-27,180.25,182.3000030517578,179.3000030517578,179.85000610351562,155.25912475585938,13085703
2020-04-28,180.0,180.8000030517578,178.0500030517578,179.4499969482422,154.913818359375,17802635
2020-04-29,180.5,182.89999389648438,179.64999389648438,182.14999389648438,157.24464416503906,21461067
2020-04-30,184.89999389648438,184.89999389648438,180.4499969482422,182.0500030517578,157.15834045410156,30164713
2020-05-04,181.75,181.75,170.64999389648438,174.0500030517578,150.2521514892578,30294317
2020-05-05,175.0,177.4499969482422,172.0,173.89999389648438,150.12265014648438,17707577
2020-05-06,171.39999389648438,171.39999389648438,160.5,163.89999389648438,141.48997497558594,65586734
2020-05-07,164.0,165.85000610351562,160.5,161.0,138.98646545410156,24249585
2020-05-08,163.9499969482422,164.14999389648438,157.10000610351562,158.25,136.6125030517578,25307015
2020-05-11,160.0,163.5,158.0,158.4499969482422,136.78512573242188,18095473
2020-05-12,158.4499969482422,165.89999389648438,157.5,165.0500030517578,142.48272705078125,21387527
2020-05-13,173.39999389648438,173.60000610351562,164.5,165.39999389648438,142.7848663330078,20015124
2020-05-14,164.5,168.25,161.9499969482422,163.8000030517578,141.4036407470703,14949993
2020-05-15,162.1999969482422,165.5,161.14999389648438,164.64999389648438,142.13742065429688,14950243
2020-05-18,166.0,167.3000030517578,163.14999389648438,164.75,142.22373962402344,20801299
2020-05-19,166.5,171.64999389648438,165.10000610351562,170.75,147.4033660888672,20142171
2020-05-20,171.9499969482422,177.0,171.0,175.75,151.7197265625,25320734
2020-05-21,175.60000610351562,190.4499969482422,172.64999389648438,188.9499969482422,163.11488342285156,58382197
2020-05-22,188.0,191.89999389648438,184.60000610351562,186.35000610351562,160.870361328125,39013770
2020-05-26,190.0,194.9499969482422,187.8000030517578,191.6999969482422,165.48886108398438,53233404
2020-05-27,192.5,193.89999389648438,186.89999389648438,192.14999389648438,165.87733459472656,24546119
2020-05-28,192.3000030517578,192.89999389648438,189.0,190.64999389648438,164.58242797851562,24578072
2020-05-29,190.4499969482422,198.0,189.0,197.35000610351562,170.36636352539062,35834621
2020-06-01,201.0,205.25,199.0,200.5500030517578,173.12881469726562,28508405
2020-06-02,201.89999389648438,201.89999389648438,196.6999969482422,197.25,170.280029296875,22631373
2020-06-03,200.0,200.89999389648438,195.60000610351562,196.6999969482422,169.8052215576172,18979188
2020-06-04,197.75,202.5,195.0,200.14999389648438,172.78347778320312,21996048
2020-06-05,201.8000030517578,202.0,198.64999389648438,200.0,172.6540069580078,14629659
2020-06-08,202.89999389648438,203.64999389648438,197.0,197.64999389648438,170.62533569335938,19551313
2020-06-09,198.25,206.1999969482422,197.64999389648438,198.5,171.35910034179688,39914264
2020-06-10,199.4499969482422,203.14999389648438,198.3000030517578,199.0500030517578,171.8339080810547,27199665
2020-06-11,200.0,201.25,193.60000610351562,194.25,167.69021606445312,19847133
2020-06-12,188.9499969482422,195.1999969482422,187.85000610351562,193.89999389648438,167.3880615234375,22562768
2020-06-15,193.89999389648438,193.9499969482422,186.3000030517578,187.1999969482422,161.60415649414062,24462536
2020-06-16,190.8000030517578,190.9499969482422,181.89999389648438,185.0,159.7049560546875,27636105
2020-06-17,184.0,185.0,180.6999969482422,181.1999969482422,156.42453002929688,24027295
2020-06-18,181.1999969482422,187.5,180.6999969482422,186.60000610351562,161.08619689941406,28887489
2020-06-19,187.10000610351562,187.9499969482422,183.60000610351562,184.0500030517578,158.88485717773438,30531449
2020-06-22,186.5,187.5,183.14999389648438,185.0,159.7049560546875,31395991
2020-06-23,185.39999389648438,187.5,184.75,185.85000610351562,160.43875122070312,26546793
2020-06-24,187.39999389648438,194.6999969482422,186.14999389648438,191.85000610351562,165.61837768554688,54652978
2020-06-25,192.25,203.5,191.64999389648438,202.10000610351562,174.46688842773438,75574255
2020-06-26,206.0,209.39999389648438,193.3000030517578,195.1999969482422,168.51031494140625,71956002
2020-06-29,202.5,203.0,196.1999969482422,197.25,170.280029296875,91503336
2020-06-30,199.39999389648438,199.39999389648438,194.0,194.64999389648438,168.0355224609375,41210494
2020-07-01,194.64999389648438,203.85000610351562,194.64999389648438,202.89999389648438,175.15748596191406,44297953
2020-07-02,204.4499969482422,206.75,202.5500030517578,205.85000610351562,177.70413208007812,39320871
2020-07-03,208.0,208.5,206.0,207.5500030517578,179.1717071533203,37893277
2020-07-06,200.35000610351562,201.9499969482422,198.9499969482422,199.8000030517578,181.35008239746094,34710176
2020-07-07,200.0,200.5,194.0,194.25,176.3125762939453,31263172
2020-07-08,194.25,197.9499969482422,194.25,196.3000030517578,178.1732940673828,21274354
2020-07-09,196.89999389648438,197.0,194.14999389648438,195.4499969482422,177.4017791748047,18769502
2020-07-10,195.14999389648438,196.5,194.0,194.35000610351562,176.4033660888672,16191544
2020-07-13,195.89999389648438,198.75,195.10000610351562,197.5500030517578,179.307861328125,20297515
2020-07-14,197.39999389648438,199.5,192.75,195.89999389648438,177.81021118164062,18474376
2020-07-15,196.35000610351562,200.0,194.5,198.6999969482422,180.35165405273438,23776757
2020-07-16,198.6999969482422,198.85000610351562,192.0,193.85000610351562,175.94952392578125,22144320
2020-07-17,193.3000030517578,195.39999389648438,193.0,194.0500030517578,176.1310577392578,14882294
2020-07-20,195.0,195.35000610351562,192.35000610351562,192.6999969482422,174.9057159423828,18914963
2020-07-21,192.10000610351562,194.1999969482422,191.5,192.25,174.4972686767578,28010715
2020-07-22,193.0,197.89999389648438,192.5,196.5500030517578,178.4001922607422,32572133
2020-07-23,197.64999389648438,201.5,196.8000030517578,200.6999969482422,182.16696166992188,31488108
2020-07-24,201.0,201.6999969482422,197.3000030517578,199.60000610351562,181.16856384277344,60183102
2020-07-27,200.5,200.5,195.14999389648438,196.39999389648438,178.2640380859375,22645697
2020-07-28,197.0,198.64999389648438,195.0500030517578,195.39999389648438,177.35638427734375,19287132
2020-07-29,193.4499969482422,198.1999969482422,193.39999389648438,196.6999969482422,178.5363311767578,14831635
2020-07-30,198.39999389648438,198.39999389648438,192.5,193.35000610351562,175.49569702148438,16315231
2020-07-31,193.5,196.9499969482422,193.5,194.14999389648438,176.2218017578125,16652851
2020-08-03,194.0,194.0,191.89999389648438,192.60000610351562,174.81495666503906,13265411
2020-08-04,192.60000610351562,195.8000030517578,192.60000610351562,193.64999389648438,175.76797485351562,17187619
2020-08-05,194.5,194.60000610351562,191.6999969482422,192.8000030517578,174.99647521972656,48768332
2020-08-06,194.1999969482422,195.60000610351562,193.10000610351562,195.35000610351562,177.31100463867188,17886089
2020-08-07,195.5,197.0,194.14999389648438,196.0500030517578,177.9463653564453,20911818
2020-08-10,196.39999389648438,199.64999389648438,196.39999389648438,198.85000610351562,180.48780822753906,16474505
2020-08-11,200.0,207.6999969482422,200.0,203.0500030517578,184.2999725341797,55142972
2020-08-12,202.5,204.89999389648438,200.39999389648438,204.1999969482422,185.34378051757812,21287010
2020-08-13,203.5,204.1999969482422,197.10000610351562,201.4499969482422,182.8477020263672,22698888
2020-08-14,201.60000610351562,203.35000610351562,195.5,196.39999389648438,178.2640380859375,28751298
2020-08-17,198.0500030517578,199.5,196.85000610351562,198.75,180.3970489501953,11740766
2020-08-18,199.89999389648438,199.89999389648438,197.25,198.5500030517578,180.21551513671875,12488159
2020-08-19,198.60000610351562,201.6999969482422,198.10000610351562,198.4499969482422,180.12474060058594,15474353
2020-08-20,197.0,197.1999969482422,194.5500030517578,195.8000030517578,177.71945190429688,16910449
2020-08-21,198.0,199.1999969482422,196.3000030517578,196.8000030517578,178.6271209716797,17233813
2020-08-24,197.25,199.0,196.35000610351562,196.6999969482422,178.5363311767578,14737317
2020-08-25,197.25,198.3000030517578,195.10000610351562,195.39999389648438,177.35638427734375,15199264
2020-08-26,196.5,196.5500030517578,193.64999389648438,194.9499969482422,176.94793701171875,22631175
2020-08-27,198.5,198.89999389648438,193.89999389648438,194.25,176.3125762939453,47212216
2020-08-28,194.60000610351562,196.3000030517578,194.0500030517578,195.5500030517578,177.4925537109375,34645487
2020-08-31,199.0,199.0,190.0,191.10000610351562,173.45347595214844,96994911
2020-09-01,191.10000610351562,192.35000610351562,188.25,190.1999969482422,172.63656616210938,39779151
2020-09-02,191.3000030517578,193.0,189.64999389648438,191.35000610351562,173.6803741455078,20585374
2020-09-03,191.39999389648438,193.25,190.0,191.60000610351562,173.9073028564453,15691462
2020-09-04,190.0,190.0,185.6999969482422,186.6999969482422,169.45977783203125,41389019
2020-09-07,187.25,190.5,180.8000030517578,189.10000610351562,171.63815307617188,32660563
2020-09-08,189.60000610351562,190.5500030517578,184.60000610351562,188.14999389648438,170.77586364746094,25589032
2020-09-09,185.5,186.25,182.3000030517578,183.8000030517578,166.8275604248047,27829564
2020-09-10,184.10000610351562,185.6999969482422,183.1999969482422,184.89999389648438,167.8259735107422,17784303
2020-09-11,184.89999389648438,186.5,182.75,183.9499969482422,166.9636993408203,19255948
2020-09-14,185.8000030517578,185.85000610351562,183.0,183.35000610351562,166.41909790039062,30992032
2020-09-15,184.0,184.1999969482422,180.8000030517578,181.8000030517578,165.01223754882812,30771790
2020-09-16,181.85000610351562,183.5,180.0500030517578,180.64999389648438,163.9684295654297,50641398
2020-09-17,180.8000030517578,181.5,177.8000030517578,178.60000610351562,162.1077423095703,33933262
2020-09-18,179.5500030517578,179.85000610351562,177.0,179.10000610351562,162.5615692138672,29782789
2020-09-21,180.0,180.60000610351562,175.0500030517578,175.75,159.5209197998047,23891325
2020-09-22,175.75,176.75,173.75,174.1999969482422,158.11402893066406,18529108
2020-09-23,174.9499969482422,177.5500030517578,171.6999969482422,172.5,156.57101440429688,61785000
2020-09-24,171.6999969482422,171.75,166.14999389648438,166.5500030517578,151.17044067382812,31486355
2020-09-25,168.89999389648438,171.1999969482422,167.0,170.75,154.98260498046875,26625318
2020-09-28,171.0,174.8000030517578,170.5,173.3000030517578,157.29713439941406,23194638
2020-09-29,174.75,174.75,169.0,169.39999389648438,153.75726318359375,25615786
2020-09-30,170.0,172.10000610351562,168.6999969482422,171.6999969482422,155.8448944091797,18481590
2020-10-01,174.5,174.60000610351562,170.10000610351562,170.85000610351562,155.07337951660156,19756417
2020-10-05,171.10000610351562,172.8000030517578,168.75,169.25,153.62112426757812,24298942
2020-10-06,169.5,171.60000610351562,168.10000610351562,169.89999389648438,154.21112060546875,21885190
2020-10-07,170.0,170.89999389648438,169.0,169.5,153.84805297851562,16286540
2020-10-08,170.10000610351562,170.39999389648438,166.89999389648438,167.14999389648438,151.7150421142578,25502126
2020-10-09,167.5,168.89999389648438,166.35000610351562,167.85000610351562,152.35043334960938,22373277
2020-10-12,170.5,175.1999969482422,170.0,172.1999969482422,156.29872131347656,66250422
2020-10-13,172.85000610351562,174.85000610351562,169.5,170.14999389648438,154.43800354003906,35684395
2020-10-14,170.5500030517578,171.0,167.0500030517578,167.8000030517578,152.30503845214844,38216229
2020-10-15,167.6999969482422,167.8000030517578,164.5500030517578,165.0500030517578,149.8089599609375,27116799
2020-10-16,165.5,166.8000030517578,163.8000030517578,165.6999969482422,150.39895629882812,20227056
2020-10-19,166.8000030517578,168.89999389648438,166.14999389648438,168.25,152.71348571777344,19016521
2020-10-20,168.0,168.3000030517578,166.6999969482422,167.4499969482422,151.98733520507812,16148741
2020-10-21,168.14999389648438,168.89999389648438,166.60000610351562,167.64999389648438,152.16888427734375,16478833
2020-10-22,167.5500030517578,169.10000610351562,167.0,168.5500030517578,152.98577880859375,22044107
2020-10-23,168.9499969482422,171.0,167.75,170.75,154.98260498046875,20145584
2020-10-26,171.5,171.60000610351562,168.25,168.5500030517578,152.98577880859375,16080575
2020-10-27,168.5,169.3000030517578,166.75,167.1999969482422,151.7604217529297,45885092
2020-10-28,168.5,168.5,165.0,165.5,150.21742248535156,16820774
2020-10-29,165.0,165.9499969482422,163.4499969482422,163.85000610351562,148.71978759765625,21007139
2020-10-30,164.0,166.8000030517578,163.35000610351562,165.25,149.99049377441406,16347325
2020-11-02,166.8000030517578,167.1999969482422,164.4499969482422,166.75,151.35198974609375,14370649
2020-11-03,167.1999969482422,170.75,167.10000610351562,170.10000610351562,154.39263916015625,22602903
2020-11-04,170.0500030517578,171.8000030517578,168.1999969482422,169.8000030517578,154.12034606933594,18808819
2020-11-05,171.25,175.0,170.1999969482422,174.75,158.61325073242188,26997641
2020-11-06,176.5,177.1999969482422,173.39999389648438,173.9499969482422,157.88711547851562,34252005
2020-11-09,173.9499969482422,177.3000030517578,171.85000610351562,172.8000030517578,156.84332275390625,35286484
2020-11-10,175.0,179.5500030517578,171.85000610351562,178.35000610351562,161.88082885742188,57459436
2020-11-11,179.60000610351562,185.89999389648438,178.60000610351562,185.3000030517578,168.1890411376953,63318644
2020-11-12,185.1999969482422,188.75,183.85000610351562,188.0,170.63970947265625,46367792
2020-11-13,187.1999969482422,188.8000030517578,185.5500030517578,187.10000610351562,169.8228302001953,28198725
2020-11-14,189.0500030517578,190.0,188.0500030517578,188.60000610351562,171.18431091308594,7767144
2020-11-17,189.0,189.39999389648438,186.39999389648438,187.35000610351562,170.04974365234375,20950589
2020-11-18,186.8000030517578,188.4499969482422,182.75,184.0500030517578,167.05445861816406,26595992
2020-11-19,182.8000030517578,191.8000030517578,182.6999969482422,187.89999389648438,170.5489501953125,48984610
2020-11-20,188.8000030517578,192.0,186.0500030517578,191.6999969482422,173.998046875,45307312
2020-11-23,192.0,192.5,188.64999389648438,190.85000610351562,173.22653198242188,23180456
2020-11-24,190.60000610351562,196.4499969482422,190.60000610351562,195.5500030517578,177.4925537109375,45411815
2020-11-25,196.0,197.9499969482422,192.5,193.85000610351562,175.94952392578125,41659179
2020-11-26,195.10000610351562,195.85000610351562,192.5500030517578,194.8000030517578,176.8118133544922,24222956
2020-11-27,194.4499969482422,195.75,193.1999969482422,193.64999389648438,175.76797485351562,31385396
2020-12-01,195.0,196.35000610351562,192.39999389648438,194.39999389648438,176.44873046875,15893346
2020-12-02,195.0,198.75,193.5500030517578,195.9499969482422,177.8555908203125,28425948
2020-12-03,197.1999969482422,197.1999969482422,194.5500030517578,196.1999969482422,178.08251953125,28009042
2020-12-04,196.85000610351562,199.35000610351562,196.5,198.1999969482422,179.8978271484375,22152332
2020-12-07,198.1999969482422,203.75,197.60000610351562,203.14999389648438,184.39073181152344,35693450
2020-12-08,203.89999389648438,204.6999969482422,199.5500030517578,202.4499969482422,183.75537109375,30853963
2020-12-09,205.0,207.8000030517578,204.64999389648438,205.39999389648438,186.43295288085938,39684395
2020-12-10,206.64999389648438,213.64999389648438,203.14999389648438,212.6999969482422,193.05886840820312,65227495
2020-12-11,214.4499969482422,217.9499969482422,213.35000610351562,216.3000030517578,196.32644653320312,60322445
2020-12-14,217.9499969482422,218.60000610351562,215.0,215.89999389648438,195.96337890625,26990063
2020-12-15,215.25,216.39999389648438,211.60000610351562,213.5500030517578,193.8303985595703,23255609
2020-12-16,213.75,215.5500030517578,213.5,214.0,194.23883056640625,19551630
2020-12-17,214.1999969482422,215.10000610351562,211.25,213.0500030517578,193.37655639648438,22386185
2020-12-18,213.10000610351562,215.9499969482422,209.75,214.5,194.69265747070312,23775053
2020-12-21,214.5,214.6999969482422,199.14999389648438,202.9499969482422,184.20919799804688,41834797
2020-12-22,203.10000610351562,206.25,196.89999389648438,203.39999389648438,184.61764526367188,40986353
2020-12-23,203.0,208.25,202.0,207.75,188.5659637451172,23695667
2020-12-24,210.0,210.64999389648438,205.60000610351562,208.60000610351562,189.33749389648438,22768284
2020-12-28,209.0,210.1999969482422,207.85000610351562,209.5,190.1543731689453,15741000
2020-12-29,210.5,213.5,210.10000610351562,211.5500030517578,192.01507568359375,26546469
2020-12-30,212.6999969482422,213.5,209.5500030517578,211.14999389648438,191.65200805664062,18925262
2020-12-31,210.5500030517578,211.3000030517578,208.5500030517578,209.0,189.70053100585938,18245270
2021-01-01,209.89999389648438,214.1999969482422,209.3000030517578,213.85000610351562,194.10267639160156,19527333
2021-01-04,214.0,216.0,212.10000610351562,213.39999389648438,193.69422912597656,26891799
2021-01-05,212.4499969482422,213.25,210.60000610351562,211.4499969482422,191.92430114746094,18024083
2021-01-06,211.4499969482422,211.5,204.5,205.39999389648438,186.43295288085938,49067837
2021-01-07,206.10000610351562,207.60000610351562,202.10000610351562,202.8000030517578,184.0730743408203,34952401
2021-01-08,204.35000610351562,206.0,200.25,201.5,182.89309692382812,56427360
2021-01-11,204.0,206.10000610351562,201.25,202.5,183.80075073242188,42970983
2021-01-12,203.0,206.89999389648438,201.60000610351562,206.4499969482422,187.38601684570312,35617404
2021-01-13,207.4499969482422,213.0,205.25,211.25,191.74276733398438,63925996
2021-01-14,212.0,216.5,211.60000610351562,214.14999389648438,194.37496948242188,48304263
2021-01-15,214.89999389648438,218.5,211.1999969482422,217.85000610351562,197.73330688476562,58321158
2021-01-18,218.39999389648438,222.0,214.60000610351562,219.75,199.45785522460938,67607822
2021-01-19,221.0,221.6999969482422,217.5,218.85000610351562,198.6409912109375,31785089
2021-01-20,218.5,219.0,215.6999969482422,217.64999389648438,197.55177307128906,44672447
2021-01-21,219.0,219.5,212.1999969482422,213.6999969482422,193.96653747558594,28999164
2021-01-22,214.0,214.75,209.14999389648438,210.6999969482422,191.24356079101562,24712182
2021-01-25,212.0,212.5,206.85000610351562,207.8000030517578,188.61134338378906,24967899
2021-01-27,208.0,212.64999389648438,207.10000610351562,210.64999389648438,191.1981658935547,48471357
2021-01-28,209.25,211.0,205.75,206.60000610351562,187.52215576171875,22131983
2021-01-29,208.5500030517578,208.8000030517578,202.35000610351562,203.25,184.4814910888672,23764654
2021-02-01,204.0,217.9499969482422,201.8000030517578,215.9499969482422,196.00877380371094,57744414
2021-02-02,220.0,223.5,217.0,218.1999969482422,198.0509796142578,48457781
2021-02-03,221.5,222.0,215.6999969482422,216.75,196.73487854003906,53643263
2021-02-04,216.10000610351562,231.39999389648438,216.0,229.9499969482422,208.71595764160156,105818897
2021-02-05,232.14999389648438,238.85000610351562,227.25,234.35000610351562,212.70968627929688,125490301
2021-02-08,237.5,238.0500030517578,231.5,233.10000610351562,211.57510375976562,41495834
2021-02-09,234.60000610351562,239.1999969482422,228.1999969482422,229.0,207.85369873046875,70655961
2021-02-10,229.0,231.10000610351562,223.10000610351562,227.5500030517578,206.53759765625,47283127
2021-02-11,229.0,229.3000030517578,224.5,226.4499969482422,205.53916931152344,43631374
2021-02-12,225.75,225.75,215.8000030517578,217.4499969482422,197.3702392578125,110568108
2021-02-15,218.4499969482422,221.0,217.5,218.60000610351562,198.41404724121094,31776555
2021-02-16,219.0500030517578,221.8000030517578,217.25,218.25,198.0963592529297,29148891
2021-02-17,217.60000610351562,218.39999389648438,216.5500030517578,217.75,197.64254760742188,19850516
2021-02-18,218.1999969482422,220.60000610351562,217.89999389648438,218.85000610351562,198.6409912109375,24070563
2021-02-19,218.85000610351562,218.89999389648438,214.0,215.9499969482422,196.00877380371094,28125203
2021-02-22,212.0,212.0,206.0,207.0500030517578,192.38499450683594,51546288
2021-02-23,208.0,210.5500030517578,207.0,208.5,193.73228454589844,26675953
2021-02-24,209.10000610351562,209.8000030517578,206.5,208.85000610351562,194.0574951171875,13160617
2021-02-25,209.5,211.1999969482422,208.8000030517578,209.14999389648438,194.33624267578125,25954142
2021-02-26,207.25,208.0,203.0,203.85000610351562,189.41163635253906,43429293
2021-03-01,205.4499969482422,207.75,204.0500030517578,206.89999389648438,192.24560546875,16225536
2021-03-02,207.0,210.8000030517578,206.5,209.89999389648438,195.03311157226562,25604169
2021-03-03,212.0,212.0,208.8000030517578,209.9499969482422,195.07958984375,20846117
2021-03-04,208.8000030517578,211.3000030517578,207.60000610351562,209.6999969482422,194.8472900390625,24899212
2021-03-05,208.0,210.0,207.1999969482422,208.5500030517578,193.77874755859375,17323590
2021-03-08,209.6999969482422,210.8000030517578,207.6999969482422,208.0,193.2677001953125,22988740
2021-03-09,208.6999969482422,209.75,204.75,207.8000030517578,193.0818634033203,22593086
2021-03-10,209.10000610351562,209.1999969482422,205.8000030517578,206.5,191.8739471435547,19603214
2021-03-12,208.0,208.0,203.5,205.1999969482422,190.666015625,30787960
2021-03-15,205.85000610351562,206.0,201.60000610351562,205.4499969482422,190.8983154296875,41115805
2021-03-16,206.39999389648438,208.89999389648438,204.9499969482422,207.85000610351562,193.1283416748047,48763187
2021-03-17,212.1999969482422,213.89999389648438,208.5500030517578,210.60000610351562,195.6835479736328,78578698
2021-03-18,213.0,219.10000610351562,211.89999389648438,217.64999389648438,202.23419189453125,91993104
2021-03-19,219.0,226.14999389648438,215.5500030517578,222.9499969482422,207.1588134765625,134184994
2021-03-22,223.3000030517578,226.39999389648438,221.5,226.0,209.9927978515625,46050245
2021-03-23,225.0,228.10000610351562,221.3000030517578,222.1999969482422,206.46192932128906,41564683
2021-03-24,221.0,222.8000030517578,215.25,215.9499969482422,200.6546173095703,27609243
2021-03-25,215.14999389648438,215.9499969482422,209.0500030517578,211.60000610351562,196.6127166748047,40681282
2021-03-26,214.25,214.4499969482422,210.35000610351562,210.89999389648438,195.9622802734375,26079435
2021-03-30,213.25,215.0,210.39999389648438,214.5500030517578,199.353759765625,27792033
2021-03-31,214.0500030517578,219.3000030517578,212.6999969482422,218.5,203.0240020751953,36485322
2021-04-01,220.0,220.60000610351562,217.3000030517578,220.0500030517578,204.46421813964844,29062762
2021-04-05,217.60000610351562,220.0,210.5,212.5500030517578,197.49542236328125,31378045
2021-04-06,213.8000030517578,214.9499969482422,210.14999389648438,212.64999389648438,197.58834838867188,25674227
2021-04-07,212.6999969482422,215.1999969482422,212.4499969482422,213.8000030517578,198.65689086914062,15204883
2021-04-08,214.85000610351562,216.10000610351562,212.85000610351562,213.25,198.14584350585938,14116874
2021-04-09,213.75,215.9499969482422,212.5500030517578,213.10000610351562,198.00648498535156,16364247
2021-04-12,210.0,211.0,205.0,205.3000030517578,190.75894165039062,34511670
2021-04-13,207.0,209.6999969482422,206.0,208.6999969482422,193.91812133789062,20247639
2021-04-15,209.0,210.4499969482422,206.0,206.6999969482422,192.0597686767578,17530742
2021-04-16,208.0,209.25,206.5,207.9499969482422,193.2212371826172,13311926
2021-04-19,205.0,206.10000610351562,203.75,205.60000610351562,191.03770446777344,15792299
2021-04-20,206.1999969482422,207.0,202.5,203.5500030517578,189.1328887939453,21364882
2021-04-22,202.0,206.3000030517578,200.5500030517578,205.89999389648438,191.31643676757812,23139735
2021-04-23,204.25,207.0,204.25,205.35000610351562,190.80540466308594,19625381
2021-04-26,205.8000030517578,206.75,204.6999969482422,205.3000030517578,190.75894165039062,19886214
2021-04-27,205.3000030517578,206.9499969482422,205.0500030517578,205.39999389648438,190.85183715820312,11444814
2021-04-28,206.0,206.5,205.3000030517578,205.5,190.9447784423828,12708021
2021-04-29,207.10000610351562,207.5500030517578,204.0500030517578,204.3000030517578,189.82977294921875,13096755
2021-04-30,203.89999389648438,205.6999969482422,202.0,202.60000610351562,188.25018310546875,16495657
2021-05-03,201.1999969482422,201.85000610351562,200.0,200.9499969482422,186.717041015625,20611626
2021-05-04,201.1999969482422,202.35000610351562,199.10000610351562,199.60000610351562,185.46266174316406,18259282
2021-05-05,201.4499969482422,202.0,199.5,201.39999389648438,187.1351776123047,13862655
2021-05-06,202.3000030517578,205.9499969482422,202.10000610351562,202.75,188.38955688476562,14320889
2021-05-07,202.9499969482422,206.4499969482422,202.9499969482422,205.35000610351562,190.80540466308594,19463495
2021-05-10,207.14999389648438,207.4499969482422,205.0,205.5500030517578,190.99122619628906,16295368
2021-05-11,203.89999389648438,206.5,203.75,204.0,189.55101013183594,13747541
2021-05-12,203.89999389648438,205.25,202.85000610351562,203.25,188.85414123535156,16537612
2021-05-14,205.0,213.1999969482422,204.0,212.25,197.21669006347656,61647120
2021-05-17,216.8000030517578,217.0,211.64999389648438,212.60000610351562,197.54188537597656,38001828
2021-05-18,214.10000610351562,214.60000610351562,209.64999389648438,210.0500030517578,195.17250061035156,30479551
2021-05-19,210.0500030517578,211.39999389648438,207.5500030517578,207.75,193.03541564941406,24405319
2021-05-20,208.4499969482422,209.3000030517578,206.8000030517578,207.0,192.33853149414062,20884367
2021-05-21,207.60000610351562,209.85000610351562,207.39999389648438,209.0500030517578,194.2433319091797,22638020
2021-05-24,209.5,212.0500030517578,207.75,211.5,196.51980590820312,28865798
2021-05-25,213.0,213.39999389648438,210.25,210.89999389648438,195.9622802734375,25334878
2021-05-26,211.8000030517578,212.4499969482422,210.3000030517578,210.60000610351562,195.6835479736328,17576137
2021-05-27,211.0,214.14999389648438,210.3000030517578,211.14999389648438,196.194580078125,47554219
2021-05-28,212.5,213.5,211.5500030517578,212.89999389648438,197.8206329345703,25597550
2021-05-31,215.0,217.89999389648438,214.39999389648438,216.60000610351562,201.2585906982422,73039531
2021-06-01,218.0,219.39999389648438,214.25,215.25,200.0041961669922,38755111
2021-06-02,210.5,212.4499969482422,208.60000610351562,209.0,194.19686889648438,96654991
2021-06-03,210.75,210.75,208.6999969482422,209.0500030517578,194.2433319091797,46657520
2021-06-04,209.5,209.6999969482422,208.0,208.75,193.96456909179688,30126021
2021-06-07,210.39999389648438,212.39999389648438,210.1999969482422,211.4499969482422,196.4733428955078,31433280
2021-06-08,212.1999969482422,214.25,211.1999969482422,213.64999389648438,198.51751708984375,21261361
2021-06-09,214.0,214.75,211.5,212.5,197.448974609375,24887924
2021-06-10,208.6999969482422,211.39999389648438,207.5,209.3000030517578,199.88426208496094,30719587
2021-06-11,210.3000030517578,210.4499969482422,207.75,207.89999389648438,198.5472412109375,21424291
2021-06-14,207.9499969482422,208.4499969482422,205.1999969482422,207.3000030517578,197.97422790527344,17677889
2021-06-15,207.5500030517578,208.39999389648438,207.0,207.0500030517578,197.73548889160156,14854294
2021-06-16,207.0500030517578,209.35000610351562,207.0500030517578,207.85000610351562,198.49949645996094,20104244
2021-06-17,206.9499969482422,208.0,205.0,205.64999389648438,196.39845275878906,21476893
2021-06-18,206.0,206.4499969482422,202.5,204.5500030517578,195.34796142578125,23567549
2021-06-21,203.10000610351562,206.0,202.39999389648438,204.4499969482422,195.25244140625,19074685
2021-06-22,206.10000610351562,206.25,204.35000610351562,205.10000610351562,195.8732147216797,18042675
2021-06-23,205.64999389648438,205.85000610351562,203.60000610351562,203.9499969482422,194.77493286132812,12575210
2021-06-24,204.4499969482422,204.64999389648438,202.5500030517578,203.25,194.10643005371094,22435272
2021-06-25,204.0,205.60000610351562,203.75,205.0500030517578,195.82545471191406,13877208
2021-06-28,205.89999389648438,205.89999389648438,203.35000610351562,203.60000610351562,194.44068908691406,14627153
2021-06-29,203.60000610351562,205.3000030517578,203.14999389648438,203.3000030517578,194.1541748046875,13326068
2021-06-30,204.3000030517578,204.39999389648438,202.5500030517578,202.6999969482422,193.58116149902344,15942408
2021-07-01,202.89999389648438,203.8000030517578,202.14999389648438,203.0,193.86767578125,10191296
2021-07-02,203.3000030517578,203.6999969482422,202.25,202.39999389648438,193.29466247558594,12698779
2021-07-05,203.0,204.10000610351562,202.6999969482422,203.64999389648438,194.48843383789062,10248249
2021-07-06,203.25,203.8000030517578,202.25,202.5,193.39016723632812,11088659
2021-07-07,202.5,205.1999969482422,202.3000030517578,203.75,194.5839385986328,17879443
2021-07-08,203.5,204.5,201.8000030517578,202.0,192.91265869140625,20925008
